"Geneid","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensgene","symbol"
"ENSG00000169432.19",4819.42911740951,-0.194640754335097,0.0721306075631834,-2.69844884038444,0.00696634445334933,0.0223985437092079,"ENSG00000169432","SCN9A"
"ENSG00000169436.17",4349.39950678015,-0.441826964599033,0.135188208785679,-3.26823595465699,0.00108220103236749,0.00461400201299994,"ENSG00000169436","COL22A1"
"ENSG00000169439.12",6017.38849050793,0.188161829679393,0.0639732695287774,2.94125704478417,0.00326883156375843,0.0118634991690454,"ENSG00000169439","SDC2"
"ENSG00000169490.17",1547.33491979407,0.0257618026496713,0.0782765037572087,0.329112842463903,0.742070397599632,0.83570704082987,"ENSG00000169490","TM2D2"
"ENSG00000169499.15",1133.08384067711,-0.191339120496128,0.0926400433545511,-2.06540404740353,0.0388847859413643,0.0929381962579807,"ENSG00000169499","PLEKHA2"
"ENSG00000169504.15",21817.3595453875,-0.0756546407054195,0.0424899344929714,-1.78053088591921,0.0749891193109812,0.157569838693468,"ENSG00000169504","CLIC4"
"ENSG00000169519.21",2188.91146227203,-0.0485745345119864,0.0632217517747155,-0.76831997134589,0.442297112464126,0.591459866961018,"ENSG00000169519","METTL15"
"ENSG00000169554.23",2439.79915032948,-0.171614136951098,0.0550043287839906,-3.12001147446139,0.00180843995199729,0.00717613630451686,"ENSG00000169554","ZEB2"
"ENSG00000169564.7",14784.2891348195,-0.0117344687479086,0.0415066065011752,-0.282713277164114,0.777396637592894,0.858961930116569,"ENSG00000169564","PCBP1"
"ENSG00000169567.13",9691.32565853372,-0.10066177700141,0.0394482906237976,-2.55173989568726,0.0107186505146172,0.0321920210352076,"ENSG00000169567","HINT1"
"ENSG00000169570.10",733.045453775526,0.224401917529429,0.0930328798516719,2.41207106441515,0.0158621894671363,0.0445655952762407,"ENSG00000169570","DTWD2"
"ENSG00000169592.15",1650.2512248796,-0.120744525164572,0.0740782234114089,-1.62995978580631,0.103109996514975,0.201980910217863,"ENSG00000169592","INO80E"
"ENSG00000169598.17",329.932999646817,-0.14160310507422,0.176035433698067,-0.804401148674958,0.421165338011816,0.570839336457224,"ENSG00000169598","DFFB"
"ENSG00000169599.13",1375.68370298696,0.0815471962003287,0.064990289764325,1.25475969557982,0.209566007863883,0.344875836543052,"ENSG00000169599","NFU1"
"ENSG00000169607.13",3280.93676993318,-0.404765882875002,0.112914861516872,-3.58469981220781,0.000337466124691315,0.00167174804062673,"ENSG00000169607","CKAP2L"
"ENSG00000169609.14",1840.30470922034,0.511665489543941,0.0847056061501607,6.0405150591437,1.53623045043723e-09,2.30434567565585e-08,"ENSG00000169609","C15orf40"
"ENSG00000169612.4",1160.8454500491,-0.0828706566862661,0.0841349590395632,-0.984972924837313,0.324637370461709,0.473107393882828,"ENSG00000169612","FAM103A1"
"ENSG00000169627.9",515.982077061412,-0.0929259007173884,0.111742134778769,-0.831610214905652,0.405628994404167,0.555211377501003,"ENSG00000169627","BOLA2B"
"ENSG00000169627.9",515.982077061412,-0.0929259007173884,0.111742134778769,-0.831610214905652,0.405628994404167,0.555211377501003,"ENSG00000169627","BOLA2B"
"ENSG00000169627.9",515.982077061412,-0.0929259007173884,0.111742134778769,-0.831610214905652,0.405628994404167,0.555211377501003,"ENSG00000169627","BOLA2B"
"ENSG00000169629.12",769.209698736481,0.103904108961013,0.156535268639944,0.663774431562828,0.50683469259043,0.65081635096649,"ENSG00000169629","RGPD8"
"ENSG00000169635.10",1758.2545161175,-0.0190560988036808,0.0730441394771279,-0.260884705331464,0.794181419901198,0.870770168626314,"ENSG00000169635","HIC2"
"ENSG00000169660.17",536.263393710462,0.11254979868325,0.215920122606691,0.521256644931906,0.602187998730676,0.730635064161855,"ENSG00000169660","HEXDC"
"ENSG00000169679.15",4859.01682717345,-0.35459365994247,0.078921137740475,-4.49301251977029,7.02226545674844e-06,5.3605461897203e-05,"ENSG00000169679","BUB1"
"ENSG00000169682.18",1456.04081196675,-0.073348703029787,0.079608261518198,-0.921370491340525,0.356857029535785,0.506619669449663,"ENSG00000169682","SPNS1"
"ENSG00000169683.8",612.78753788678,0.0219949082057565,0.0971348292377807,0.226436885495666,0.820861642354527,0.889154992272597,"ENSG00000169683","LRRC45"
"ENSG00000169684.13",1551.72810651333,-0.464754420119877,0.0959882306228697,-4.84178546790659,1.28677647038093e-06,1.14940583801332e-05,"ENSG00000169684","CHRNA5"
"ENSG00000169689.15",676.937340307214,0.18305211871576,0.105476601092841,1.73547608492463,0.0826565138488507,0.170306129919429,"ENSG00000169689","CENPX"
"ENSG00000169692.13",517.867145985623,-0.295885547649622,0.106292963286217,-2.7836795447398,0.00537461064355142,0.0180558594706511,"ENSG00000169692","AGPAT2"
"ENSG00000169696.16",652.443587748271,-0.00335013284916593,0.113318602399472,-0.0295638384010068,0.976414905474647,0.988250948975864,"ENSG00000169696","ASPSCR1"
"ENSG00000169710.9",51988.0760152646,-0.10407684303255,0.0401133848488241,-2.59456646266043,0.00947103001924402,0.0290394307203274,"ENSG00000169710","FASN"
"ENSG00000169714.17",24145.5659868406,0.178796185174977,0.0376774385848401,4.74544427356369,2.08049187038368e-06,1.77546358022384e-05,"ENSG00000169714","CNBP"
"ENSG00000169718.18",2539.10249040249,0.277053600938684,0.0699117974285447,3.96290198691937,7.40441857376652e-05,0.000438613511753537,"ENSG00000169718","DUS1L"
"ENSG00000169727.13",1164.56906699068,0.0374384583896703,0.12847685390297,0.291402359665074,0.770743610068627,0.854520089423913,"ENSG00000169727","GPS1"
"ENSG00000169733.12",664.018766651289,0.137101634775182,0.113888240662707,1.20382608403992,0.228656805718986,0.367760082482405,"ENSG00000169733","RFNG"
"ENSG00000169738.8",1139.47346074157,0.160172521765134,0.0802694275591202,1.99543620324392,0.0459953257017783,0.106165934971131,"ENSG00000169738","DCXR"
"ENSG00000169740.14",1139.05994312841,0.22406901603019,0.0742387135428432,3.01822331418606,0.00254261464524289,0.00960204613912249,"ENSG00000169740","ZNF32"
"ENSG00000169744.13",2407.49727313481,0.16304023083926,0.0671886721189625,2.4266029629308,0.0152409249363798,0.0431141854380951,"ENSG00000169744","LDB2"
"ENSG00000169750.9",1230.46038106651,0.0363281869667706,0.078508756768273,0.462727833966308,0.64355946460501,0.764440147464345,"ENSG00000169750","RAC3"
"ENSG00000169760.18",2859.32927287233,-0.167320152894087,0.0710322733433156,-2.35555114624291,0.0184952507219564,0.0505058988353272,"ENSG00000169760","NLGN1"
"ENSG00000169762.17",1076.46438120941,-0.0538248297508854,0.0962908307761027,-0.558981881421711,0.576174085691677,0.709698039995154,"ENSG00000169762","TAPT1"
"ENSG00000169783.13",278.140454388935,-0.474837045000058,0.283784513488789,-1.67323099898055,0.0942818300648433,0.187664812157697,"ENSG00000169783","LINGO1"
"ENSG00000169813.17",12561.2850782175,0.00711862331059174,0.0443267931623823,0.160594141888724,0.872413069105435,0.920646656816695,"ENSG00000169813","HNRNPF"
"ENSG00000169814.16",1415.74169405607,0.0341763598018435,0.0701601367524187,0.487119344171821,0.626173758663074,0.750735582142788,"ENSG00000169814","BTD"
"ENSG00000169826.8",1600.00369822482,0.117068712675679,0.0636469618061426,1.83934486978734,0.065864477347037,0.141534621265403,"ENSG00000169826","CSGALNACT2"
"ENSG00000169851.16",1009.42212973657,0.383882826595227,0.0883570940029207,4.34467465150605,1.39482233353648e-05,9.81507699880141e-05,"ENSG00000169851","PCDH7"
"ENSG00000169855.21",15558.2695582732,0.192495473101479,0.0635849841299175,3.02737314061713,0.00246689234838116,0.00937559157244932,"ENSG00000169855","ROBO1"
"ENSG00000169857.9",634.305232231031,0.364478476852476,0.126251292147598,2.88692868526344,0.00389022394627294,0.0137596758469561,"ENSG00000169857","AVEN"
"ENSG00000169871.13",3536.2414988207,-0.406068293638325,0.0551748790050771,-7.35965897815489,1.84380651429027e-13,4.7583536790479e-12,"ENSG00000169871","TRIM56"
"ENSG00000169895.6",4097.3393169704,0.0335730369288111,0.0525252360991964,0.639179172187001,0.522706379813532,0.663842680873109,"ENSG00000169895","SYAP1"
"ENSG00000169902.15",674.596039237612,-0.0303270095681217,0.104383771356067,-0.290533759933545,0.771407927320067,0.854548914108184,"ENSG00000169902","TPST1"
"ENSG00000169905.13",7315.59429212819,0.0627933315956495,0.0419905465549479,1.49541591494837,0.134805929571455,0.247645198235041,"ENSG00000169905","TOR1AIP2"
"ENSG00000169914.6",933.166414481226,-0.111385829671282,0.121913169930133,-0.913648867756586,0.360901379752972,0.510783632558427,"ENSG00000169914","OTUD3"
"ENSG00000169919.17",2406.51158267951,-0.0414391982385842,0.0542410595064569,-0.763982094296135,0.444877913140271,0.594076290905317,"ENSG00000169919","GUSB"
"ENSG00000169925.17",9304.52247210672,0.0857422039982589,0.0531562931610121,1.61302075256721,0.10673999923086,0.207587686900765,"ENSG00000169925","BRD3"
"ENSG00000169926.11",9240.01466668677,-0.0196807543316433,0.0527507341643532,-0.37308967625597,0.709081702026005,0.812742404612426,"ENSG00000169926","KLF13"
"ENSG00000169946.14",3137.37661256387,-0.0885578156999343,0.0526717403404817,-1.68131554278399,0.0927016404659092,0.185715407667394,"ENSG00000169946","ZFPM2"
"ENSG00000169951.10",172.084012560467,1.45345971039938,0.263169672946878,5.52289971000102,3.33450089050688e-08,3.95925770923821e-07,"ENSG00000169951","ZNF764"
"ENSG00000169955.8",888.681319666635,0.0987696444008807,0.119105622131144,0.829260975540922,0.406956748066019,0.556419983853076,"ENSG00000169955","ZNF747"
"ENSG00000169957.10",1790.05937347316,-0.0749292338831421,0.075696325638595,-0.989866195631274,0.322239524346624,0.470830191780675,"ENSG00000169957","ZNF768"
"ENSG00000169964.8",585.793075240842,-0.229245044052986,0.132503621535057,-1.73010398808107,0.0836116978421174,0.171811451245026,"ENSG00000169964","TMEM42"
"ENSG00000169967.17",2599.61989311253,-0.206414834667668,0.0623887640049471,-3.30852578921583,0.000937885465231462,0.00409488517432897,"ENSG00000169967","MAP3K2"
"ENSG00000169976.7",1733.27737861166,0.00897844530288432,0.0786145139586467,0.114208494726651,0.909072518155048,0.945334227767389,"ENSG00000169976","SF3B5"
"ENSG00000169981.11",618.50655822905,0.0921280799756533,0.0951878814641995,0.967855136163556,0.333116722995808,0.482249270517045,"ENSG00000169981","ZNF35"
"ENSG00000169992.10",1459.02290488322,-0.295300044826597,0.076026144048315,-3.88419074152876,0.000102671284031596,0.000582111938580407,"ENSG00000169992","NLGN2"
"ENSG00000170004.18",9761.68854497985,0.338651579625186,0.0627539647265827,5.39649695601993,6.7954564121399e-08,7.64548295464998e-07,"ENSG00000170004","CHD3"
"ENSG00000170011.14",3409.98638067237,-0.136281637291471,0.0546183486665767,-2.49516216836609,0.0125899576723003,0.0368713280476718,"ENSG00000170011","MYRIP"
"ENSG00000170017.12",27643.2416180792,0.260923675693102,0.0544227384787876,4.7943871070509,1.63172921257299e-06,1.42195442364985e-05,"ENSG00000170017","ALCAM"
"ENSG00000170027.7",28326.0481139867,0.135362220709319,0.044462599378568,3.04440636852569,0.00233139989148356,0.00894636074446038,"ENSG00000170027","YWHAG"
"ENSG00000170035.16",3157.76390040572,-0.108840737388644,0.048957454323993,-2.2231698704829,0.026204347660991,0.0673826082711197,"ENSG00000170035","UBE2E3"
"ENSG00000170037.14",1173.03650623819,-0.551883330081574,0.172010169114185,-3.20843432061984,0.00133459788056124,0.00551235761697296,"ENSG00000170037","CNTROB"
"ENSG00000170043.12",1030.0108498056,-0.209112312765445,0.0792670042701713,-2.63807513215351,0.00833781068213452,0.0260495777146035,"ENSG00000170043","TRAPPC1"
"ENSG00000170088.14",3173.13541707482,-0.00107374223956344,0.0947060023747376,-0.0113376366084465,0.990954068591567,0.994948727347491,"ENSG00000170088","TMEM192"
"ENSG00000170089.16",1148.58456315836,-0.119705639064458,0.0891548702978982,-1.34267077798979,0.179378600928245,0.306892143121646,"ENSG00000170089","AC106795.1"
"ENSG00000170091.11",8018.83198464466,0.183791909944776,0.0528187105341614,3.4796743064355,0.000502023678055627,0.00236198142182314,"ENSG00000170091","HGNC:24955"
"ENSG00000170100.14",963.243201458087,0.764086364354805,0.1518670050743,5.03128618346676,4.87200256663795e-07,4.69659293327565e-06,"ENSG00000170100","ZNF778"
"ENSG00000170113.16",5477.47993895144,0.0279962912049459,0.0461024935420929,0.607261973354748,0.543677070038485,0.681744692672072,"ENSG00000170113","NIPA1"
"ENSG00000170142.12",6338.60909031443,0.0707220592557372,0.0468173620099536,1.51059470716657,0.130891743312196,0.242534700843187,"ENSG00000170142","UBE2E1"
"ENSG00000170144.21",35305.749938673,-0.181530417939,0.0421944015558104,-4.30223942621607,1.69080459617765e-05,0.000116154696761146,"ENSG00000170144","HNRNPA3"
"ENSG00000170145.5",3563.72415577982,0.121217302659167,0.053279863714442,2.27510534390331,0.0228996111758538,0.0604075949983729,"ENSG00000170145","SIK2"
"ENSG00000170153.11",18295.5580776278,0.282418268425179,0.0473242807459091,5.96772447407121,2.40585177896373e-09,3.4819827773921e-08,"ENSG00000170153","RNF150"
"ENSG00000170160.18",789.732302410543,0.870972101110814,0.173438335201427,5.021796940678,5.11902869695884e-07,4.9082182045147e-06,"ENSG00000170160","CCDC144A"
"ENSG00000170185.11",3590.98588539181,-0.0239347105896556,0.0485618705984754,-0.49287044124711,0.622104134162164,0.747027164130146,"ENSG00000170185","USP38"
"ENSG00000170191.5",1450.34847366447,0.0241531422697407,0.0791659679304193,0.305095016219209,0.76029378684898,0.847290034411412,"ENSG00000170191","NANP"
"ENSG00000170222.12",421.300163380646,0.0197213283872179,0.134844571676064,0.146252297308595,0.883722222076819,0.928183994165113,"ENSG00000170222","ADPRM"
"ENSG00000170231.16",425.199909652306,0.0127009912929137,0.134534320814067,0.0944070718613657,0.924785798364803,0.955014550234986,"ENSG00000170231","FABP6"
"ENSG00000170234.13",3173.66126305359,0.0446424738943834,0.0515394471505619,0.866180689986247,0.386391081037439,0.536935123542484,"ENSG00000170234","PWWP2A"
"ENSG00000170242.19",6449.28114395538,-0.0584318710564466,0.0790435593548916,-0.739236334159724,0.459763501303666,0.607684450075559,"ENSG00000170242","USP47"
"ENSG00000170248.15",13597.9571432736,0.200758309126421,0.0454036733771009,4.42163142746226,9.79584509430416e-06,7.18093777960285e-05,"ENSG00000170248","PDCD6IP"
"ENSG00000170260.9",921.00783930399,0.0406894398468919,0.0826154024118818,0.492516391120791,0.622354337451583,0.747243828935701,"ENSG00000170260","ZNF212"
"ENSG00000170264.13",1013.93941660969,0.0743600125911003,0.0906448202323568,0.820344862513793,0.412019538260203,0.561558826007479,"ENSG00000170264","FAM161A"
"ENSG00000170265.12",3031.96509759245,0.109574083887869,0.0702096324395697,1.56067023968798,0.118601576558312,0.224778425931609,"ENSG00000170265","ZNF282"
"ENSG00000170266.16",3250.35929489354,-0.124513426339641,0.0728415269013853,-1.70937419403921,0.0873816579354128,0.177393878037657,"ENSG00000170266","GLB1"
"ENSG00000170270.5",434.595187367147,0.222363483090499,0.136013277227421,1.63486600443203,0.102077140397096,0.200375031827876,"ENSG00000170270","GON7"
"ENSG00000170271.11",1686.31497196219,0.0157876724593102,0.0773257662018143,0.204170915269118,0.838219938866725,0.900525182592299,"ENSG00000170271","FAXDC2"
"ENSG00000170275.15",12272.8527310319,-0.127545180209696,0.0625362617938493,-2.03953956554276,0.0413962066275281,0.0977410434261079,"ENSG00000170275","CRTAP"
"ENSG00000170296.10",3603.06915680034,0.0679041857530373,0.0522950276651728,1.29848264327929,0.194121536798904,0.325766477454758,"ENSG00000170296","GABARAP"
"ENSG00000170310.15",303.231981788637,-0.141265608488951,0.139405126514634,-1.01334586482457,0.3108949873409,0.460028366181409,"ENSG00000170310","STX8"
"ENSG00000170312.17",5566.57224525526,-0.542836379024589,0.0724884033305773,-7.48859616274109,6.96141735202038e-14,1.90195866939128e-12,"ENSG00000170312","CDK1"
"ENSG00000170315.14",15898.063701223,-0.107654990905896,0.0540817657777373,-1.99059681868249,0.0465252302941795,0.107181160776654,"ENSG00000170315","UBB"
"ENSG00000170322.15",3923.92055020069,-0.0800990094857393,0.066636498783303,-1.20202908238345,0.229352260596059,0.368592831131945,"ENSG00000170322","NFRKB"
"ENSG00000170325.16",458.822712879944,-0.344462021646073,0.248004962756051,-1.38893197062714,0.164853437657936,0.288587825648333,"ENSG00000170325","PRDM10"
"ENSG00000170340.11",2423.01130651991,-0.21807464030759,0.0738585227808045,-2.95259953891559,0.00315110459087098,0.0115024983531793,"ENSG00000170340","B3GNT2"
"ENSG00000170348.9",12568.6662237928,-0.115338350737059,0.0490340493821097,-2.35220937675893,0.018662266844306,0.0508453009164377,"ENSG00000170348","TMED10"
"ENSG00000170364.13",409.646663319445,-0.39995058698782,0.168158346866142,-2.37841650112195,0.0173871742829762,0.0479990592115219,"ENSG00000170364","SETMAR"
"ENSG00000170365.10",2575.66824740582,-0.320827133368334,0.0589511565256664,-5.44225342260505,5.26107567183692e-08,6.03277520828409e-07,"ENSG00000170365","SMAD1"
"ENSG00000170381.14",2146.1606820935,0.431804195400209,0.0743847370552158,5.80501071180343,6.4361889096963e-09,8.68155959985483e-08,"ENSG00000170381","SEMA3E"
"ENSG00000170382.12",1098.93064820823,0.656708730787447,0.085578053646719,7.67379839577159,1.66976450884171e-14,4.88611417751223e-13,"ENSG00000170382","LRRN2"
"ENSG00000170385.10",1386.84723831724,0.0940952587943709,0.0784708712607657,1.19911066721413,0.230484916815025,0.369922592400558,"ENSG00000170385","SLC30A1"
"ENSG00000170390.16",2741.45169558987,-0.0697180728322415,0.0754899537542903,-0.9235410722222,0.355725306702864,0.505616195724973,"ENSG00000170390","DCLK2"
"ENSG00000170396.9",2263.36371224056,0.384176618780851,0.0812545278114242,4.72806413536055,2.26670593001643e-06,1.91756876070111e-05,"ENSG00000170396","ZNF804A"
"ENSG00000170430.10",704.747850752268,-0.55816605077316,0.105794335614148,-5.27595402469275,1.32067198100919e-07,1.41585554720805e-06,"ENSG00000170430","MGMT"
"ENSG00000170445.16",3619.825053705,0.0797260114666985,0.0491402923407434,1.62241630379142,0.104714240565404,0.204241398006826,"ENSG00000170445","HARS"
"ENSG00000170448.12",2879.72903763188,0.116154978139895,0.0723753704583038,1.60489649178118,0.108516585748713,0.209937253137412,"ENSG00000170448","NFXL1"
"ENSG00000170456.16",4044.41568309717,-0.0218537930610963,0.0498654136510969,-0.438255525443046,0.661201061881334,0.778439416593283,"ENSG00000170456","DENND5B"
"ENSG00000170464.10",2152.77982769284,0.116029019185036,0.127096510640542,0.912920571936021,0.361284317128916,0.511002416326295,"ENSG00000170464","DNAJC18"
"ENSG00000170468.8",653.43735545947,-0.0592708848984465,0.0982243226050627,-0.6034237073516,0.546226854891384,0.683693675640948,"ENSG00000170468","RIOX1"
"ENSG00000170471.15",7764.19049640073,-0.06033703104671,0.041899719907832,-1.44003423362817,0.149857713931677,0.268390654884325,"ENSG00000170471","RALGAPB"
"ENSG00000170473.17",539.175014719692,0.132742759400919,0.101118860325655,1.31273986844214,0.189270618405347,0.319629190022275,"ENSG00000170473","PYM1"
"ENSG00000170500.13",4035.78710752899,-0.317931307630095,0.0856148677810855,-3.71350579484669,0.000204407782187261,0.0010705170402081,"ENSG00000170500","LONRF2"
"ENSG00000170502.13",2124.23416374177,-0.0194300231946214,0.0571819959067359,-0.339792672265443,0.73401266662346,0.830173053714113,"ENSG00000170502","NUDT9"
"ENSG00000170515.14",21539.4312480772,0.00667546032913689,0.0391110270896049,0.170679750082838,0.864475586261805,0.915689202736023,"ENSG00000170515","PA2G4"
"ENSG00000170522.10",3801.01483092385,0.0120983597175949,0.0599822002526841,0.201699165196154,0.840151915264632,0.901461758938195,"ENSG00000170522","ELOVL6"
"ENSG00000170525.21",2744.72188579864,-0.356863161846161,0.0587062864194612,-6.07878957453287,1.21093142691044e-09,1.86069950964287e-08,"ENSG00000170525","PFKFB3"
"ENSG00000170540.15",14683.9393277537,-0.115058868604842,0.0557804263323808,-2.0627104554425,0.0391401459499233,0.0934026210168625,"ENSG00000170540","ARL6IP1"
"ENSG00000170558.10",15293.6850060455,-0.191273400533561,0.0407251259749059,-4.69669266711219,2.64407827545302e-06,2.21062282046072e-05,"ENSG00000170558","CDH2"
"ENSG00000170571.12",2616.20458511344,-0.481761179369504,0.0584981582904245,-8.23549310694047,1.78819544247617e-16,6.4267024123892e-15,"ENSG00000170571","EMB"
"ENSG00000170581.14",1080.41081184685,0.0207241481113968,0.111317925040986,0.186170808553666,0.852310815143192,0.908554676040966,"ENSG00000170581","STAT2"
"ENSG00000170584.11",2092.43776228433,-0.0787617701851966,0.0935803769936305,-0.84164835316444,0.399984815267446,0.549839200011303,"ENSG00000170584","NUDCD2"
"ENSG00000170604.5",417.454342289191,-0.211908573198626,0.138710041499257,-1.52770895969894,0.12658481457983,0.236227423088064,"ENSG00000170604","IRF2BP1"
"ENSG00000170606.16",8823.3292447416,-0.0921475280711818,0.0486016999043121,-1.89597335592384,0.0579635678073965,0.127945138338256,"ENSG00000170606","HSPA4"
"ENSG00000170632.14",2426.65887047683,-0.00992394626420998,0.070002730693156,-0.141765130673398,0.887265527527435,0.930899465425765,"ENSG00000170632","ARMC10"
"ENSG00000170633.17",327.70056269686,-0.0699904246453944,0.194018610398415,-0.360740778947288,0.718293237265355,0.818405731379899,"ENSG00000170633","RNF34"
"ENSG00000170638.10",833.285755914051,0.120600331152423,0.132185798644476,0.912354673415314,0.361582041967669,0.511230065452028,"ENSG00000170638","TRABD"
"ENSG00000170653.19",4017.55767020272,-0.170594123914985,0.070034718811669,-2.43585077243947,0.0148568121983282,0.0422345530731573,"ENSG00000170653","ATF7"
"ENSG00000170677.6",1682.60119318502,0.117417367565484,0.0661342531565403,1.77543953339212,0.0758253412669623,0.158986140659046,"ENSG00000170677","SOCS6"
"ENSG00000170681.7",606.435400900683,-0.371260493973486,0.134621203883038,-2.75781588089232,0.00581889625068648,0.0193002102337727,"ENSG00000170681","CAVIN4"
"ENSG00000170734.12",2491.1614308969,-0.12600411809753,0.0795275516986019,-1.58440836422411,0.113100819743233,0.216674209627222,"ENSG00000170734","POLH"
"ENSG00000170743.17",1740.23983145227,0.0511410414638295,0.07790216585701,0.656477787250476,0.511516755075285,0.654443250132159,"ENSG00000170743","SYT9"
"ENSG00000170759.11",30101.8037297307,-0.0988921709960174,0.0371599353751632,-2.66125788426732,0.00778493067123648,0.0245948694657648,"ENSG00000170759","KIF5B"
"ENSG00000170776.22",6994.16400826495,-0.122416777178405,0.0590016838511545,-2.07480141562111,0.0380049433406388,0.0912629917440004,"ENSG00000170776","AKAP13"
"ENSG00000170779.11",1758.29385825858,-0.287085760880228,0.0835883541805912,-3.4345186443076,0.000593607235449803,0.00273442300716877,"ENSG00000170779","CDCA4"
"ENSG00000170791.18",350.491192695444,0.116216673001178,0.166131762516472,0.699545175713497,0.484211391002168,0.630330653294583,"ENSG00000170791","CHCHD7"
"ENSG00000170802.17",3156.57999161845,0.131385287670264,0.0739093816636421,1.7776537255878,0.0754607441177836,0.158374401234854,"ENSG00000170802","FOXN2"
"ENSG00000170832.13",7159.27253997057,0.0294417813506044,0.0363887093896355,0.809091112173113,0.418462740188023,0.568264193582063,"ENSG00000170832","USP32"
"ENSG00000170836.13",2161.98747501613,0.0219243258338577,0.0608574423933644,0.36025710203438,0.718654876108998,0.818405731379899,"ENSG00000170836","PPM1D"
"ENSG00000170846.17",638.49678039563,-0.183862287798312,0.0997879836727083,-1.84252934102123,0.065397758759202,0.140644577572501,"ENSG00000170846","AC093323.1"
"ENSG00000170852.12",6460.46516549679,-0.109995799401004,0.0381815599814746,-2.88086184677561,0.00396589432774494,0.0139581755669235,"ENSG00000170852","KBTBD2"
"ENSG00000170854.18",4357.696416932,0.303804377390313,0.046786324724175,6.49344395357763,8.38959864458221e-11,1.53070871351747e-09,"ENSG00000170854","RIOX2"
"ENSG00000170855.4",1338.40602933282,0.155617813470441,0.0778529231446436,1.99886924195919,0.0456225034806486,0.105487265172225,"ENSG00000170855","TRIAP1"
"ENSG00000170860.4",2461.55705104727,-0.267065352046877,0.062870774416562,-4.24784575226299,2.15835909685867e-05,0.000144699938455055,"ENSG00000170860","LSM3"
"ENSG00000170871.12",1841.88753813956,-0.160248189363982,0.0615783499761717,-2.60234626984958,0.00925883150097669,0.0285276425130783,"ENSG00000170871","KIAA0232"
"ENSG00000170873.19",1982.06087164685,0.0281185953380104,0.100376552764299,0.280131111934453,0.779376916009016,0.860085190155236,"ENSG00000170873","MTSS1"
"ENSG00000170876.8",6237.74611418055,0.0622570321636348,0.0508830028490268,1.22353298110875,0.221128455097207,0.35850526098866,"ENSG00000170876","TMEM43"
"ENSG00000170881.5",3363.04766858684,-0.00144885911692824,0.0492338556013881,-0.0294281059086381,0.976523157234196,0.988250948975864,"ENSG00000170881","RNF139"
"ENSG00000170889.14",11648.5465113938,0.352014942170576,0.0522939458974193,6.73146644663407,1.67961569062559e-11,3.41341253256168e-10,"ENSG00000170889","RPS9"
"ENSG00000170892.13",508.086073999756,-0.240968262433089,0.13207126734304,-1.82453206727548,0.0680716729500149,0.145451000897113,"ENSG00000170892","TSEN34"
"ENSG00000170899.11",2852.64170306653,0.169038574393894,0.0604567403007345,2.79602528275643,0.00517353530375419,0.0174680211548573,"ENSG00000170899","GSTA4"
"ENSG00000170903.12",5455.11056269128,0.222467158800416,0.0444579794281192,5.00398717310368,5.61564953150429e-07,5.34609835399208e-06,"ENSG00000170903","MSANTD4"
"ENSG00000170906.16",632.505650332646,-0.0709680477951401,0.0973950288991454,-0.728661910133309,0.466208497839759,0.612883822222432,"ENSG00000170906","NDUFA3"
"ENSG00000170915.9",4876.64427648966,-0.0109756140189005,0.0417079030107004,-0.263154299943697,0.792431653020194,0.869563832361299,"ENSG00000170915","PAQR8"
"ENSG00000170917.14",354.744278003595,0.220953378129843,0.124156216208267,1.77964007665313,0.0751348830224432,0.157801353452756,"ENSG00000170917","NUDT6"
"ENSG00000170919.16",389.258522896028,-0.00464060421273741,0.168671674864037,-0.0275126467824435,0.978050852992587,0.988986698516869,"ENSG00000170919","TPT1-AS1"
"ENSG00000170921.16",6222.14039298147,0.295252129303321,0.0723926250459018,4.07848353497488,4.533041200545e-05,0.000282589471815116,"ENSG00000170921","TANC2"
"ENSG00000170927.15",472.293984569779,0.51102610074961,0.131110004984961,3.89768958370666,9.71147890059061e-05,0.000556202882488372,"ENSG00000170927","PKHD1"
"ENSG00000170946.15",1461.22494005657,0.334153076017678,0.0686996107230339,4.86397335444641,1.15052408812668e-06,1.03808870967453e-05,"ENSG00000170946","DNAJC24"
"ENSG00000170949.18",1180.53982122646,0.14866069857195,0.123644863795224,1.20232004798967,0.22923955243022,0.368586639622827,"ENSG00000170949","ZNF160"
"ENSG00000170954.12",221.164736039722,-0.412448196297505,0.216871426222793,-1.90180976572633,0.0571960291141529,0.126610497254004,"ENSG00000170954","ZNF415"
"ENSG00000170961.7",375.899761415679,-0.756862821582983,0.158320311588736,-4.78057940884467,1.74790699580605e-06,1.51456989685136e-05,"ENSG00000170961","HAS2"
"ENSG00000170962.13",240.865173689557,-0.532144891548866,0.188220433137432,-2.8272429442361,0.0046950693266208,0.0160038804863491,"ENSG00000170962","PDGFD"
"ENSG00000170989.10",356.689176464595,-0.2230153552402,0.197619499264382,-1.12850885702247,0.259105078467012,0.402059604517777,"ENSG00000170989","S1PR1"
"ENSG00000171004.19",673.684101967621,0.0025954117211632,0.106726759039795,0.0243182847911221,0.980598728289498,0.990401016595674,"ENSG00000171004","HS6ST2"
"ENSG00000171016.13",4551.38146583056,0.300221146619109,0.070980700530133,4.22961656304953,2.34089962466754e-05,0.000155817495215596,"ENSG00000171016","PYGO1"
